Two-way-hallway
4
622,Distracted,0.8937478,-0.9766109,11.80767,0,-0.58,-24,0,StopText
622,Distracted,-0.1008425,-0.9766259,7.130007,0,-0.58,-24,1,Paying Attention
622,Normative,-0.6468019,-0.9765999,-2.343243,0,-0.58,-24,1,Paying Attention
622,Normative,-1.091784,-0.9765999,7.264303,0,-0.58,-24,1,Paying Attention
623,Distracted,0.8937497,-0.9766109,11.80767,0,-0.58,-24,0,StopText
623,Distracted,-0.1003556,-0.9766259,7.103956,0,-0.58,-24,1,Paying Attention
623,Normative,-0.6460257,-0.9765999,-2.369232,0,-0.58,-24,1,Paying Attention
623,Normative,-1.09128,-0.9765999,7.238371,0,-0.58,-24,1,Paying Attention
624,Distracted,0.8937516,-0.9766107,11.80767,0,-0.58,-24,0,StopText
624,Distracted,-0.0998683,-0.9766259,7.077904,0,-0.58,-24,1,Paying Attention
624,Normative,-0.6452494,-0.9765999,-2.39522,0,-0.58,-24,1,Paying Attention
624,Normative,-1.090777,-0.9765999,7.21244,0,-0.58,-24,1,Paying Attention
625,Distracted,0.8937535,-0.9766107,11.80766,0,-0.58,-24,0,StopText
625,Distracted,-0.09938097,-0.9766259,7.051853,0,-0.58,-24,1,Paying Attention
625,Normative,-0.6444731,-0.9765999,-2.421208,0,-0.58,-24,1,Paying Attention
625,Normative,-1.090273,-0.9765999,7.186508,0,-0.58,-24,1,Paying Attention
626,Distracted,0.8937554,-0.9766107,11.80766,0,-0.58,-24,0,StopText
626,Distracted,-0.09889364,-0.9766254,7.025801,0,-0.58,-24,1,Paying Attention
626,Normative,-0.6436963,-0.9765999,-2.447197,0,-0.58,-24,1,Paying Attention
626,Normative,-1.08977,-0.9765999,7.160578,0,-0.58,-24,1,Paying Attention
627,Distracted,0.8937569,-0.9766107,11.80766,0,-0.58,-24,0,StopText
627,Distracted,-0.09840679,-0.9766254,6.999748,0,-0.58,-24,1,Paying Attention
627,Normative,-0.64292,-0.9765999,-2.473185,0,-0.58,-24,1,Paying Attention
627,Normative,-1.089266,-0.9765999,7.134645,0,-0.58,-24,1,Paying Attention
628,Distracted,0.8937583,-0.9766107,11.80766,0,-0.58,-24,0,StopText
628,Distracted,-0.09791994,-0.9766254,6.973697,0,-0.58,-24,1,Paying Attention
628,Normative,-0.6421437,-0.9765999,-2.499173,0,-0.58,-24,1,Paying Attention
628,Normative,-1.088763,-0.9765999,7.108715,0,-0.58,-24,1,Paying Attention
629,Distracted,0.8937597,-0.9766107,11.80766,0,-0.58,-24,0,StopText
629,Distracted,-0.09743261,-0.9766252,6.947645,0,-0.58,-24,1,Paying Attention
629,Normative,-0.641367,-0.9765999,-2.525162,0,-0.58,-24,1,Paying Attention
629,Normative,-1.088259,-0.9765999,7.082784,0,-0.58,-24,1,Paying Attention
630,Distracted,0.8937612,-0.9766107,11.80766,0,-0.58,-24,0,StopText
630,Distracted,-0.09694529,-0.9766252,6.921593,0,-0.58,-24,1,Paying Attention
630,Normative,-0.6405902,-0.9765999,-2.55115,0,-0.58,-24,1,Paying Attention
630,Normative,-1.087756,-0.9765999,7.056852,0,-0.58,-24,1,Paying Attention
631,Distracted,0.8937626,-0.9766104,11.80766,0,-0.58,-24,0,StopText
631,Distracted,-0.09645796,-0.9766254,6.89554,0,-0.58,-24,1,Paying Attention
631,Normative,-0.6398134,-0.9765999,-2.577138,0,-0.58,-24,1,Paying Attention
631,Normative,-1.087252,-0.9765999,7.030922,0,-0.58,-24,1,Paying Attention
632,Distracted,0.8937635,-0.9766109,11.80766,0,-0.58,-24,0,StopText
632,Distracted,-0.09597063,-0.9766252,6.869488,0,-0.58,-24,1,Paying Attention
632,Normative,-0.6390362,-0.9765999,-2.603127,0,-0.58,-24,1,Paying Attention
632,Normative,-1.086748,-0.9765999,7.004992,0,-0.58,-24,1,Paying Attention
633,Distracted,0.893765,-0.9766111,11.80766,0,-0.58,-24,0,StopText
633,Distracted,-0.0954833,-0.9766252,6.843435,0,-0.58,-24,1,Paying Attention
633,Normative,-0.6382594,-0.9765999,-2.629115,0,-0.58,-24,1,Paying Attention
633,Normative,-1.086244,-0.9765999,6.97906,0,-0.58,-24,1,Paying Attention
634,Distracted,0.8937659,-0.9766111,11.80766,0,-0.58,-24,0,StopText
634,Distracted,-0.09499598,-0.9766252,6.817383,0,-0.58,-24,1,Paying Attention
634,Normative,-0.6374822,-0.9765999,-2.655103,0,-0.58,-24,1,Paying Attention
634,Normative,-1.085739,-0.9765999,6.953129,0,-0.58,-24,1,Paying Attention
635,Distracted,0.8937669,-0.9766111,11.80765,0,-0.58,-24,0,StopText
635,Distracted,-0.09450817,-0.9766252,6.79133,0,-0.58,-24,1,Paying Attention
635,Normative,-0.6367054,-0.9765999,-2.681092,0,-0.58,-24,1,Paying Attention
635,Normative,-1.085236,-0.9765999,6.927198,0,-0.58,-24,1,Paying Attention
636,Distracted,0.8937678,-0.9766111,11.80765,0,-0.58,-24,0,StopText
636,Distracted,-0.09402084,-0.9766254,6.765277,0,-0.58,-24,1,Paying Attention
636,Normative,-0.6359286,-0.9765999,-2.70708,0,-0.58,-24,1,Paying Attention
636,Normative,-1.084731,-0.9765999,6.901268,0,-0.58,-24,1,Paying Attention
637,Distracted,0.8937688,-0.9766111,11.80765,0,-0.58,-24,0,StopText
637,Distracted,-0.09353352,-0.9766254,6.739223,0,-0.58,-24,1,Paying Attention
637,Normative,-0.6351519,-0.9765999,-2.733068,0,-0.58,-24,1,Paying Attention
637,Normative,-1.084227,-0.9765999,6.875338,0,-0.58,-24,1,Paying Attention
638,Distracted,0.8937693,-0.9766111,11.80765,0,-0.58,-24,0,StopText
638,Distracted,-0.09304619,-0.9766254,6.713171,0,-0.58,-24,1,Paying Attention
638,Normative,-0.6343756,-0.9765999,-2.759057,0,-0.58,-24,1,Paying Attention
638,Normative,-1.083723,-0.9765999,6.849407,0,-0.58,-24,1,Paying Attention
639,Distracted,0.8937702,-0.9766111,11.80765,0,-0.58,-24,0,StopText
639,Distracted,-0.09255838,-0.9766254,6.687118,0,-0.58,-24,1,Paying Attention
639,Normative,-0.6335988,-0.9765999,-2.785045,0,-0.58,-24,1,Paying Attention
639,Normative,-1.083218,-0.9765999,6.823477,0,-0.58,-24,1,Paying Attention
640,Distracted,0.8937712,-0.9766111,11.80765,0,-0.58,-24,0,StopText
640,Distracted,-0.09207106,-0.9766254,6.661064,0,-0.58,-24,1,Paying Attention
640,Normative,-0.632822,-0.9765999,-2.811033,0,-0.58,-24,1,Paying Attention
640,Normative,-1.082714,-0.9765999,6.797547,0,-0.58,-24,1,Paying Attention
641,Distracted,0.8937721,-0.9766114,11.80765,0,-0.58,-24,0,StopText
641,Distracted,-0.09158325,-0.9766254,6.635011,0,-0.58,-24,1,Paying Attention
641,Normative,-0.6320448,-0.9765999,-2.837022,0,-0.58,-24,1,Paying Attention
641,Normative,-1.082209,-0.9765999,6.771618,0,-0.58,-24,1,Paying Attention
642,Distracted,0.8937731,-0.9766114,11.80765,0,-0.58,-24,0,StopText
642,Distracted,-0.09109592,-0.9766254,6.608957,0,-0.58,-24,1,Paying Attention
642,Normative,-0.6312675,-0.9765999,-2.86301,0,-0.58,-24,1,Paying Attention
642,Normative,-1.081704,-0.9765999,6.745687,0,-0.58,-24,1,Paying Attention
643,Distracted,0.8937736,-0.9766111,11.80765,0,-0.58,-24,0,StopText
643,Distracted,-0.09060812,-0.9766254,6.582904,0,-0.58,-24,1,Paying Attention
643,Normative,-0.6304898,-0.9765999,-2.888999,0,-0.58,-24,1,Paying Attention
643,Normative,-1.0812,-0.9765999,6.719757,0,-0.58,-24,1,Paying Attention
644,Distracted,0.893775,-0.9766116,11.80764,0,-0.58,-24,0,StopText
644,Distracted,-0.09012079,-0.9766254,6.55685,0,-0.58,-24,1,Paying Attention
644,Normative,-0.6297126,-0.9765999,-2.914987,0,-0.58,-24,1,Paying Attention
644,Normative,-1.080695,-0.9765999,6.693828,0,-0.58,-24,1,Paying Attention
645,Distracted,0.8937759,-0.9766116,11.80764,0,-0.58,-24,0,StopText
645,Distracted,-0.08963346,-0.9766259,6.530796,0,-0.58,-24,1,Paying Attention
645,Normative,-0.6289353,-0.9765999,-2.940975,0,-0.58,-24,1,Paying Attention
645,Normative,-1.080191,-0.9765999,6.667898,0,-0.58,-24,1,Paying Attention
646,Distracted,0.8937764,-0.9766111,11.80764,0,-0.58,-24,0,StopText
646,Distracted,-0.08914614,-0.9766264,6.504742,0,-0.58,-24,1,Paying Attention
646,Normative,-0.6281581,-0.9765999,-2.966964,0,-0.58,-24,1,Paying Attention
646,Normative,-1.079686,-0.9765999,6.641968,0,-0.58,-24,1,Paying Attention
647,Distracted,0.8937769,-0.9766109,11.80764,0,-0.58,-24,0,StopText
647,Distracted,-0.08865929,-0.9766264,6.478688,0,-0.58,-24,1,Paying Attention
647,Normative,-0.6273808,-0.9765999,-2.992952,0,-0.58,-24,1,Paying Attention
647,Normative,-1.079182,-0.9765999,6.616039,0,-0.58,-24,1,Paying Attention
648,Distracted,0.8937774,-0.9766111,11.80764,0,-0.58,-24,0,StopText
648,Distracted,-0.08817196,-0.9766264,6.452634,0,-0.58,-24,1,Paying Attention
648,Normative,-0.6266036,-0.9765999,-3.01894,0,-0.58,-24,1,Paying Attention
648,Normative,-1.078677,-0.9765999,6.590109,0,-0.58,-24,1,Paying Attention
649,Distracted,0.8937778,-0.9766111,11.80764,0,-0.58,-24,0,StopText
649,Distracted,-0.08768511,-0.9766262,6.426579,0,-0.58,-24,1,Paying Attention
649,Normative,-0.6258268,-0.9765999,-3.044929,0,-0.58,-24,1,Paying Attention
649,Normative,-1.078173,-0.9765999,6.56418,0,-0.58,-24,1,Paying Attention
650,Distracted,0.8937788,-0.9766111,11.80764,0,-0.58,-24,0,StopText
650,Distracted,-0.08719778,-0.9766262,6.400525,0,-0.58,-24,1,Paying Attention
650,Normative,-0.6250496,-0.9765999,-3.070917,0,-0.58,-24,1,Paying Attention
650,Normative,-1.077668,-0.9765999,6.538251,0,-0.58,-24,1,Paying Attention
651,Distracted,0.8937798,-0.9766111,11.80764,0,-0.58,-24,0,StopText
651,Distracted,-0.08671093,-0.9766262,6.374471,0,-0.58,-24,1,Paying Attention
651,Normative,-0.6242728,-0.9765999,-3.096905,0,-0.58,-24,1,Paying Attention
651,Normative,-1.077164,-0.9765999,6.512321,0,-0.58,-24,1,Paying Attention
652,Distracted,0.8937807,-0.9766109,11.80764,0,-0.58,-24,0,StopText
652,Distracted,-0.08622408,-0.9766262,6.348416,0,-0.58,-24,1,Paying Attention
652,Normative,-0.6234961,-0.9765999,-3.122894,0,-0.58,-24,1,Paying Attention
652,Normative,-1.076659,-0.9765999,6.486393,0,-0.58,-24,1,Paying Attention
653,Distracted,0.8937817,-0.9766111,11.80764,0,-0.58,-24,0,StopText
653,Distracted,-0.08573675,-0.9766264,6.322361,0,-0.58,-24,1,Paying Attention
653,Normative,-0.6227198,-0.9765999,-3.148882,0,-0.58,-24,1,Paying Attention
653,Normative,-1.076155,-0.9765999,6.460464,0,-0.58,-24,1,Paying Attention
654,Distracted,0.8937826,-0.9766109,11.80764,0,-0.58,-24,0,StopText
654,Distracted,-0.0852499,-0.9766264,6.296307,0,-0.58,-24,1,Paying Attention
654,Normative,-0.6219435,-0.9765999,-3.17487,0,-0.58,-24,1,Paying Attention
654,Normative,-1.075651,-0.9765999,6.434536,0,-0.58,-24,1,Paying Attention
655,Distracted,0.8937836,-0.9766107,11.80764,0,-0.58,-24,0,StopText
655,Distracted,-0.08476353,-0.9766264,6.270252,0,-0.58,-24,1,Paying Attention
655,Normative,-0.6211672,-0.9765999,-3.200859,0,-0.58,-24,1,Paying Attention
655,Normative,-1.075146,-0.9765999,6.408607,0,-0.58,-24,1,Paying Attention
656,Distracted,0.8937845,-0.9766111,11.80764,0,-0.58,-24,0,StopText
656,Distracted,-0.08427668,-0.9766264,6.244197,0,-0.58,-24,1,Paying Attention
656,Normative,-0.6203909,-0.9765999,-3.226847,0,-0.58,-24,1,Paying Attention
656,Normative,-1.074642,-0.9765999,6.382679,0,-0.58,-24,1,Paying Attention
657,Distracted,0.8937855,-0.9766114,11.80764,0,-0.58,-24,0,StopText
657,Distracted,-0.08378983,-0.9766264,6.218142,0,-0.58,-24,1,Paying Attention
657,Normative,-0.6196146,-0.9765999,-3.252835,0,-0.58,-24,1,Paying Attention
657,Normative,-1.074137,-0.9765999,6.35675,0,-0.58,-24,1,Paying Attention
658,Distracted,0.8937869,-0.9766114,11.80764,0,-0.58,-24,0,StopText
658,Distracted,-0.08330297,-0.9766262,6.192086,0,-0.58,-24,1,Paying Attention
658,Normative,-0.6188388,-0.9765999,-3.278824,0,-0.58,-24,1,Paying Attention
658,Normative,-1.073633,-0.9765999,6.330822,0,-0.58,-24,1,Paying Attention
659,Distracted,0.8937874,-0.9766114,11.80764,0,-0.58,-24,0,StopText
659,Distracted,-0.0828166,-0.9766264,6.166031,0,-0.58,-24,1,Paying Attention
659,Normative,-0.618063,-0.9765999,-3.304812,0,-0.58,-24,1,Paying Attention
659,Normative,-1.073128,-0.9765999,6.304893,0,-0.58,-24,1,Paying Attention
660,Distracted,0.8937879,-0.9766111,11.80764,0,-0.58,-24,0,StopText
660,Distracted,-0.08233023,-0.9766269,6.139976,0,-0.58,-24,1,Paying Attention
660,Normative,-0.6172867,-0.9765999,-3.3308,0,-0.58,-24,1,Paying Attention
660,Normative,-1.072624,-0.9765999,6.278965,0,-0.58,-24,1,Paying Attention
661,Distracted,0.8937883,-0.9766114,11.80764,0,-0.58,-24,0,StopText
661,Distracted,-0.08184338,-0.9766269,6.11392,0,-0.58,-24,1,Paying Attention
661,Normative,-0.6165104,-0.9765999,-3.356789,0,-0.58,-24,1,Paying Attention
661,Normative,-1.07212,-0.9765999,6.253037,0,-0.58,-24,1,Paying Attention
662,Distracted,0.8937893,-0.9766111,11.80764,0,-0.58,-24,0,StopText
662,Distracted,-0.081357,-0.9766269,6.087864,0,-0.58,-24,1,Paying Attention
662,Normative,-0.6157336,-0.9765999,-3.382777,0,-0.58,-24,1,Paying Attention
662,Normative,-1.071615,-0.9765999,6.22711,0,-0.58,-24,1,Paying Attention
663,Distracted,0.8937902,-0.9766114,11.80764,0,-0.58,-24,0,StopText
663,Distracted,-0.08087063,-0.9766269,6.061808,0,-0.58,-24,1,Paying Attention
663,Normative,-0.6149569,-0.9765999,-3.408765,0,-0.58,-24,1,Paying Attention
663,Normative,-1.07111,-0.9765999,6.201181,0,-0.58,-24,1,Paying Attention
664,Distracted,0.8937917,-0.9766111,11.80764,0,-0.58,-24,0,StopText
664,Distracted,-0.08038378,-0.9766271,6.035752,0,-0.58,-24,1,Paying Attention
664,Normative,-0.6141801,-0.9765999,-3.434754,0,-0.58,-24,1,Paying Attention
664,Normative,-1.070606,-0.9765999,6.175254,0,-0.58,-24,1,Paying Attention
665,Distracted,0.8937931,-0.9766111,11.80764,0,-0.58,-24,0,StopText
665,Distracted,-0.0798974,-0.9766269,6.009697,0,-0.58,-24,1,Paying Attention
665,Normative,-0.6134033,-0.9765999,-3.460742,0,-0.58,-24,1,Paying Attention
665,Normative,-1.070101,-0.9765999,6.149326,0,-0.58,-24,1,Paying Attention
666,Distracted,0.8937941,-0.9766116,11.80764,0,-0.58,-24,0,StopText
666,Distracted,-0.07941103,-0.9766269,5.983641,0,-0.58,-24,1,Paying Attention
666,Normative,-0.6126266,-0.9765999,-3.48673,0,-0.58,-24,1,Paying Attention
666,Normative,-1.069596,-0.9765999,6.123399,0,-0.58,-24,1,Paying Attention
667,Distracted,0.893795,-0.9766116,11.80764,0,-0.58,-24,0,StopText
667,Distracted,-0.07892418,-0.9766269,5.957584,0,-0.58,-24,1,Paying Attention
667,Normative,-0.6118498,-0.9765999,-3.512719,0,-0.58,-24,1,Paying Attention
667,Normative,-1.069092,-0.9765999,6.097471,0,-0.58,-24,1,Paying Attention
668,Distracted,0.893796,-0.9766114,11.80764,0,-0.58,-24,0,StopText
668,Distracted,-0.07843781,-0.9766266,5.931528,0,-0.58,-24,1,Paying Attention
668,Normative,-0.6110735,-0.9765999,-3.538707,0,-0.58,-24,1,Paying Attention
668,Normative,-1.068587,-0.9765999,6.071545,0,-0.58,-24,1,Paying Attention
669,Distracted,0.8937964,-0.9766116,11.80764,0,-0.58,-24,0,StopText
669,Distracted,-0.07795143,-0.9766269,5.905472,0,-0.58,-24,1,Paying Attention
669,Normative,-0.6102972,-0.9765999,-3.564695,0,-0.58,-24,1,Paying Attention
669,Normative,-1.068082,-0.9765999,6.045617,0,-0.58,-24,1,Paying Attention
670,Distracted,0.8937969,-0.9766116,11.80764,0,-0.58,-24,0,StopText
670,Distracted,-0.07746506,-0.9766269,5.879415,0,-0.58,-24,1,Paying Attention
670,Normative,-0.6095209,-0.9765999,-3.590684,0,-0.58,-24,1,Paying Attention
670,Normative,-1.067578,-0.9765999,6.01969,0,-0.58,-24,1,Paying Attention
671,Distracted,0.8937979,-0.9766116,11.80764,0,-0.58,-24,0,StopText
671,Distracted,-0.07697868,-0.9766269,5.853357,0,-0.58,-24,1,Paying Attention
671,Normative,-0.6087451,-0.9765999,-3.616672,0,-0.58,-24,1,Paying Attention
671,Normative,-1.067073,-0.9765999,5.993763,0,-0.58,-24,1,Paying Attention
672,Distracted,0.8937979,-0.9766114,11.80764,0,-0.58,-24,0,StopText
672,Distracted,-0.07649231,-0.9766271,5.827301,0,-0.58,-24,1,Paying Attention
672,Normative,-0.6079693,-0.9765999,-3.64266,0,-0.58,-24,1,Paying Attention
672,Normative,-1.066568,-0.9765999,5.967836,0,-0.58,-24,1,Paying Attention
673,Distracted,0.8937984,-0.9766114,11.80764,0,-0.58,-24,0,StopText
673,Distracted,-0.07600594,-0.9766271,5.801245,0,-0.58,-24,1,Paying Attention
673,Normative,-0.6071935,-0.9765999,-3.668649,0,-0.58,-24,1,Paying Attention
673,Normative,-1.066063,-0.9765999,5.94191,0,-0.58,-24,1,Paying Attention
674,Distracted,0.8937988,-0.9766116,11.80764,0,-0.58,-24,0,StopText
674,Distracted,-0.07551956,-0.9766271,5.775187,0,-0.58,-24,1,Paying Attention
674,Normative,-0.6064177,-0.9765999,-3.694637,0,-0.58,-24,1,Paying Attention
674,Normative,-1.065558,-0.9765999,5.915983,0,-0.58,-24,1,Paying Attention
675,Distracted,0.8937993,-0.9766121,11.80764,0,-0.58,-24,0,StopText
675,Distracted,-0.07503366,-0.9766269,5.74913,0,-0.58,-24,1,Paying Attention
675,Normative,-0.6056418,-0.9765999,-3.720625,0,-0.58,-24,1,Paying Attention
675,Normative,-1.065054,-0.9765999,5.890057,0,-0.58,-24,1,Paying Attention
676,Distracted,0.8937998,-0.9766119,11.80764,0,-0.58,-24,0,StopText
676,Distracted,-0.07454729,-0.9766271,5.723072,0,-0.58,-24,1,Paying Attention
676,Normative,-0.604866,-0.9765999,-3.746614,0,-0.58,-24,1,Paying Attention
676,Normative,-1.064548,-0.9765999,5.86413,0,-0.58,-24,1,Paying Attention
677,Distracted,0.8938003,-0.9766116,11.80764,0,-0.58,-24,0,StopText
677,Distracted,-0.07406092,-0.9766271,5.697016,0,-0.58,-24,1,Paying Attention
677,Normative,-0.6040907,-0.9765999,-3.772602,0,-0.58,-24,1,Paying Attention
677,Normative,-1.064044,-0.9765999,5.838204,0,-0.58,-24,1,Paying Attention
678,Distracted,0.8938003,-0.9766116,11.80764,0,-0.58,-24,0,StopText
678,Distracted,-0.07357407,-0.9766271,5.670958,0,-0.58,-24,1,Paying Attention
678,Normative,-0.6033154,-0.9765999,-3.79859,0,-0.58,-24,1,Paying Attention
678,Normative,-1.063539,-0.9765999,5.812279,0,-0.58,-24,1,Paying Attention
679,Distracted,0.8937998,-0.9766121,11.80764,0,-0.58,-24,0,StopText
679,Distracted,-0.07308769,-0.9766271,5.644901,0,-0.58,-24,1,Paying Attention
679,Normative,-0.60254,-0.9765999,-3.824579,0,-0.58,-24,1,Paying Attention
679,Normative,-1.063033,-0.9765999,5.786352,0,-0.58,-24,1,Paying Attention
680,Distracted,0.8937998,-0.9766121,11.80764,0,-0.58,-24,0,StopText
680,Distracted,-0.07260132,-0.9766273,5.618843,0,-0.58,-24,1,Paying Attention
680,Normative,-0.6017647,-0.9765999,-3.850567,0,-0.58,-24,1,Paying Attention
680,Normative,-1.062528,-0.9765999,5.760426,0,-0.58,-24,1,Paying Attention
681,Distracted,0.8937988,-0.9766121,11.80764,0,-0.58,-24,0,StopText
681,Distracted,-0.07211494,-0.9766273,5.592785,0,-0.58,-24,1,Paying Attention
681,Normative,-0.6009893,-0.9765999,-3.876555,0,-0.58,-24,1,Paying Attention
681,Normative,-1.062023,-0.9765999,5.734501,0,-0.58,-24,1,Paying Attention
682,Distracted,0.8937984,-0.9766121,11.80764,0,-0.58,-24,0,StopText
682,Distracted,-0.07162857,-0.9766269,5.566728,0,-0.58,-24,1,Paying Attention
682,Normative,-0.600214,-0.9765999,-3.902544,0,-0.58,-24,1,Paying Attention
682,Normative,-1.061517,-0.9765999,5.708574,0,-0.58,-24,1,Paying Attention
683,Distracted,0.8937979,-0.9766123,11.80764,0,-0.58,-24,0,StopText
683,Distracted,-0.0711422,-0.9766269,5.54067,0,-0.58,-24,1,Paying Attention
683,Normative,-0.5994387,-0.9765999,-3.928532,0,-0.58,-24,1,Paying Attention
683,Normative,-1.061012,-0.9765999,5.68265,0,-0.58,-24,1,Paying Attention
684,Distracted,0.8937969,-0.9766121,11.80764,0,-0.58,-24,0,StopText
684,Distracted,-0.07065535,-0.9766273,5.514612,0,-0.58,-24,1,Paying Attention
684,Normative,-0.5986633,-0.9765999,-3.95452,0,-0.58,-24,1,Paying Attention
684,Normative,-1.060506,-0.9765999,5.656723,0,-0.58,-24,1,Paying Attention
685,Distracted,0.8937964,-0.9766121,11.80764,0,-0.58,-24,0,StopText
685,Distracted,-0.07016897,-0.9766273,5.488554,0,-0.58,-24,1,Paying Attention
685,Normative,-0.597888,-0.9765999,-3.980509,0,-0.58,-24,1,Paying Attention
685,Normative,-1.06,-0.9765999,5.630798,0,-0.58,-24,1,Paying Attention
686,Distracted,0.893796,-0.9766121,11.80764,0,-0.58,-24,0,StopText
686,Distracted,-0.0696826,-0.9766273,5.462496,0,-0.58,-24,1,Paying Attention
686,Normative,-0.5971122,-0.9765999,-4.006497,0,-0.58,-24,1,Paying Attention
686,Normative,-1.059495,-0.9765999,5.604874,0,-0.58,-24,1,Paying Attention
687,Distracted,0.8937955,-0.9766123,11.80764,0,-0.58,-24,0,StopText
687,Distracted,-0.06919622,-0.9766276,5.436438,0,-0.58,-24,1,Paying Attention
687,Normative,-0.5963368,-0.9765999,-4.032486,0,-0.58,-24,1,Paying Attention
687,Normative,-1.05899,-0.9765999,5.578948,0,-0.58,-24,1,Paying Attention
688,Distracted,0.893795,-0.9766123,11.80764,0,-0.58,-24,0,StopText
688,Distracted,-0.06870985,-0.9766271,5.410379,0,-0.58,-24,1,Paying Attention
688,Normative,-0.595561,-0.9765999,-4.058475,0,-0.58,-24,1,Paying Attention
688,Normative,-1.058484,-0.9765999,5.553022,0,-0.58,-24,1,Paying Attention
689,Distracted,0.8937945,-0.9766121,11.80764,0,-0.58,-24,0,StopText
689,Distracted,-0.06822348,-0.9766276,5.38432,0,-0.58,-24,1,Paying Attention
689,Normative,-0.5947857,-0.9765999,-4.084463,0,-0.58,-24,1,Paying Attention
689,Normative,-1.057978,-0.9765999,5.527098,0,-0.58,-24,1,Paying Attention
690,Distracted,0.8937941,-0.9766126,11.80764,0,-0.58,-24,0,StopText
690,Distracted,-0.0677371,-0.9766276,5.358261,0,-0.58,-24,1,Paying Attention
690,Normative,-0.5940099,-0.9765999,-4.110452,0,-0.58,-24,1,Paying Attention
690,Normative,-1.057473,-0.9765999,5.501173,0,-0.58,-24,1,Paying Attention
691,Distracted,0.8937941,-0.9766128,11.80764,0,-0.58,-24,0,StopText
691,Distracted,-0.06725073,-0.9766278,5.332203,0,-0.58,-24,1,Paying Attention
691,Normative,-0.5932345,-0.9765999,-4.13644,0,-0.58,-24,1,Paying Attention
691,Normative,-1.056967,-0.9765999,5.475248,0,-0.58,-24,1,Paying Attention
692,Distracted,0.8937936,-0.976613,11.80764,0,-0.58,-24,0,StopText
692,Distracted,-0.06676435,-0.9766273,5.306145,0,-0.58,-24,1,Paying Attention
692,Normative,-0.5924587,-0.9765999,-4.162429,0,-0.58,-24,1,Paying Attention
692,Normative,-1.056461,-0.9765999,5.449324,0,-0.58,-24,1,Paying Attention
693,Distracted,0.8937936,-0.9766128,11.80764,0,-0.58,-24,0,StopText
693,Distracted,-0.06627846,-0.9766276,5.280085,0,-0.58,-24,1,Paying Attention
