Two-way-hallway
4
510,Normative,0.06756639,-0.9765999,-7.984293,0,-0.58,25.1,1,Paying Attention
510,Normative,0.3381863,-0.9765999,-2.608823,0,-0.58,25.1,1,Paying Attention
511,Distracted,0.7405815,-0.9765999,-7.231643,0,-0.58,25.1,0,StopText
511,Distracted,0.06194496,-0.9765999,0.8778696,0,-0.58,25.1,1,Paying Attention
511,Normative,0.06276608,-0.9765999,-7.967012,0,-0.58,25.1,1,Paying Attention
511,Normative,0.3377886,-0.9765999,-2.582826,0,-0.58,25.1,1,Paying Attention
512,Distracted,0.7452421,-0.9765999,-7.223077,0,-0.58,25.1,0,StopText
512,Distracted,0.06185913,-0.9765999,0.9038696,0,-0.58,25.1,1,Paying Attention
512,Normative,0.05795145,-0.9765999,-7.949604,0,-0.58,25.1,1,Paying Attention
512,Normative,0.3373914,-0.9765999,-2.556829,0,-0.58,25.1,1,Paying Attention
513,Distracted,0.7499175,-0.9765999,-7.214641,0,-0.58,25.1,0,StopText
513,Distracted,0.0617733,-0.9765999,0.9298697,0,-0.58,25.1,1,Paying Attention
513,Normative,0.05312586,-0.9765999,-7.932065,0,-0.58,25.1,1,Paying Attention
513,Normative,0.3369937,-0.9765999,-2.530833,0,-0.58,25.1,1,Paying Attention
514,Distracted,0.7546058,-0.9765999,-7.206337,0,-0.58,25.1,0,StopText
514,Distracted,0.06168795,-0.9765999,0.9558692,0,-0.58,25.1,1,Paying Attention
514,Normative,0.04829168,-0.9765999,-7.914392,0,-0.58,25.1,1,Paying Attention
514,Normative,0.3365965,-0.9765999,-2.504836,0,-0.58,25.1,1,Paying Attention
515,Distracted,0.7593031,-0.9765999,-7.198168,0,-0.58,25.1,0,StopText
515,Distracted,0.06160259,-0.9765999,0.9818692,0,-0.58,25.1,1,Paying Attention
515,Normative,0.04345226,-0.9765999,-7.896584,0,-0.58,25.1,1,Paying Attention
515,Normative,0.3361988,-0.9765999,-2.478839,0,-0.58,25.1,1,Paying Attention
516,Distracted,0.7640071,-0.9765999,-7.190136,0,-0.58,25.1,0,StopText
516,Distracted,0.06151676,-0.9765999,1.007869,0,-0.58,25.1,1,Paying Attention
516,Normative,0.03861046,-0.9765999,-7.878638,0,-0.58,25.1,1,Paying Attention
516,Normative,0.3358016,-0.9765999,-2.452842,0,-0.58,25.1,1,Paying Attention
517,Distracted,0.7687135,-0.9765999,-7.182244,0,-0.58,25.1,0,StopText
517,Distracted,0.06143141,-0.9765999,1.033869,0,-0.58,25.1,1,Paying Attention
517,Normative,0.03377008,-0.9765999,-7.86055,0,-0.58,25.1,1,Paying Attention
517,Normative,0.3354044,-0.9765999,-2.426845,0,-0.58,25.1,1,Paying Attention
518,Distracted,0.7734194,-0.9765999,-7.174494,0,-0.58,25.1,0,StopText
518,Distracted,0.06134558,-0.9765999,1.059869,0,-0.58,25.1,1,Paying Attention
518,Normative,0.028934,-0.9765999,-7.84232,0,-0.58,25.1,1,Paying Attention
518,Normative,0.3350072,-0.9765999,-2.400848,0,-0.58,25.1,1,Paying Attention
519,Distracted,0.778121,-0.9765999,-7.16689,0,-0.58,25.1,0,StopText
519,Distracted,0.06126022,-0.9765999,1.085868,0,-0.58,25.1,1,Paying Attention
519,Normative,0.0241065,-0.9765999,-7.823944,0,-0.58,25.1,1,Paying Attention
519,Normative,0.3346095,-0.9765999,-2.374851,0,-0.58,25.1,1,Paying Attention
520,Distracted,0.7828145,-0.9765999,-7.159433,0,-0.58,25.1,0,StopText
520,Distracted,0.06117487,-0.9765999,1.111868,0,-0.58,25.1,1,Paying Attention
520,Normative,0.01929188,-0.9765999,-7.805419,0,-0.58,25.1,1,Paying Attention
520,Normative,0.3342123,-0.9765999,-2.348854,0,-0.58,25.1,1,Paying Attention
521,Distracted,0.7874956,-0.9765999,-7.152126,0,-0.58,25.1,0,StopText
521,Distracted,0.06108952,-0.9765999,1.137868,0,-0.58,25.1,1,Paying Attention
521,Normative,0.01449299,-0.9765999,-7.786744,0,-0.58,25.1,1,Paying Attention
521,Normative,0.3338151,-0.9765999,-2.322857,0,-0.58,25.1,1,Paying Attention
522,Distracted,0.7921605,-0.9765999,-7.144971,0,-0.58,25.1,0,StopText
522,Distracted,0.06100368,-0.9765999,1.163868,0,-0.58,25.1,1,Paying Attention
522,Normative,0.00971508,-0.9765999,-7.767916,0,-0.58,25.1,1,Paying Attention
522,Normative,0.3334174,-0.9765999,-2.29686,0,-0.58,25.1,1,Paying Attention
523,Distracted,0.796804,-0.9765999,-7.137971,0,-0.58,25.1,0,StopText
523,Distracted,0.06091833,-0.9765999,1.189867,0,-0.58,25.1,1,Paying Attention
523,Normative,0.004962444,-0.9765999,-7.748933,0,-0.58,25.1,1,Paying Attention
523,Normative,0.3330202,-0.9765999,-2.270863,0,-0.58,25.1,1,Paying Attention
524,Distracted,0.8014221,-0.9765999,-7.131126,0,-0.58,25.1,0,StopText
524,Distracted,0.06083298,-0.9765999,1.215867,0,-0.58,25.1,1,Paying Attention
524,Normative,0.0002388954,-0.9765999,-7.729793,0,-0.58,25.1,1,Paying Attention
524,Normative,0.332623,-0.9765999,-2.244866,0,-0.58,25.1,1,Paying Attention
525,Distracted,0.8060102,-0.9765999,-7.12444,0,-0.58,25.1,0,StopText
525,Distracted,0.06074762,-0.9765999,1.241867,0,-0.58,25.1,1,Paying Attention
525,Normative,-0.004450321,-0.9765999,-7.710494,0,-0.58,25.1,1,Paying Attention
525,Normative,0.3322258,-0.9765999,-2.218869,0,-0.58,25.1,1,Paying Attention
526,Distracted,0.8105626,-0.9765999,-7.117914,0,-0.58,25.1,0,StopText
526,Distracted,0.06066227,-0.9765999,1.267867,0,-0.58,25.1,1,Paying Attention
526,Normative,-0.00909996,-0.9765999,-7.691034,0,-0.58,25.1,1,Paying Attention
526,Normative,0.3318291,-0.9765999,-2.192873,0,-0.58,25.1,1,Paying Attention
527,Distracted,0.8150749,-0.9765999,-7.11155,0,-0.58,25.1,0,StopText
527,Distracted,0.06057644,-0.9765999,1.293867,0,-0.58,25.1,1,Paying Attention
527,Normative,-0.01370525,-0.9765999,-7.671412,0,-0.58,25.1,1,Paying Attention
527,Normative,0.3314323,-0.9765999,-2.166876,0,-0.58,25.1,1,Paying Attention
528,Distracted,0.8195419,-0.9765999,-7.10535,0,-0.58,25.1,0,StopText
528,Distracted,0.06049013,-0.9765999,1.319866,0,-0.58,25.1,1,Paying Attention
528,Normative,-0.01826048,-0.9765999,-7.651626,0,-0.58,25.1,1,Paying Attention
528,Normative,0.3310351,-0.9765999,-2.140879,0,-0.58,25.1,1,Paying Attention
529,Distracted,0.8239579,-0.9765999,-7.099314,0,-0.58,25.1,0,StopText
529,Distracted,0.06040382,-0.9765999,1.345866,0,-0.58,25.1,1,Paying Attention
529,Normative,-0.02276039,-0.9765999,-7.631674,0,-0.58,25.1,1,Paying Attention
529,Normative,0.3306389,-0.9765999,-2.114882,0,-0.58,25.1,1,Paying Attention
530,Distracted,0.8283167,-0.9765999,-7.093444,0,-0.58,25.1,0,StopText
530,Distracted,0.06031799,-0.9765999,1.371866,0,-0.58,25.1,1,Paying Attention
530,Normative,-0.02719927,-0.9765999,-7.611557,0,-0.58,25.1,1,Paying Attention
530,Normative,0.3302422,-0.9765999,-2.088885,0,-0.58,25.1,1,Paying Attention
531,Distracted,0.8326135,-0.9765999,-7.087741,0,-0.58,25.1,0,StopText
531,Distracted,0.06023169,-0.9765999,1.397866,0,-0.58,25.1,1,Paying Attention
531,Normative,-0.03157091,-0.9765999,-7.591271,0,-0.58,25.1,1,Paying Attention
531,Normative,0.3298454,-0.9765999,-2.062888,0,-0.58,25.1,1,Paying Attention
532,Distracted,0.8368421,-0.9765999,-7.082207,0,-0.58,25.1,0,StopText
532,Distracted,0.06014585,-0.9765999,1.423865,0,-0.58,25.1,1,Paying Attention
532,Normative,-0.03587008,-0.9765999,-7.570817,0,-0.58,25.1,1,Paying Attention
532,Normative,0.3294492,-0.9765999,-2.036891,0,-0.58,25.1,1,Paying Attention
533,Distracted,0.8409953,-0.9765999,-7.07684,0,-0.58,25.1,0,StopText
533,Distracted,0.06005955,-0.9765999,1.449865,0,-0.58,25.1,1,Paying Attention
533,Normative,-0.04009056,-0.9765999,-7.550194,0,-0.58,25.1,1,Paying Attention
533,Normative,0.3290524,-0.9765999,-2.010894,0,-0.58,25.1,1,Paying Attention
534,Distracted,0.845068,-0.9765999,-7.071643,0,-0.58,25.1,0,StopText
534,Distracted,0.05997276,-0.9765999,1.475865,0,-0.58,25.1,1,Paying Attention
534,Normative,-0.04422522,-0.9765999,-7.529402,0,-0.58,25.1,1,Paying Attention
534,Normative,0.3286552,-0.9765999,-1.984897,0,-0.58,25.1,1,Paying Attention
535,Distracted,0.8490529,-0.9765999,-7.066615,0,-0.58,25.1,0,StopText
535,Distracted,0.05988646,-0.9765999,1.501865,0,-0.58,25.1,1,Paying Attention
535,Normative,-0.04826832,-0.9765999,-7.50844,0,-0.58,25.1,1,Paying Attention
535,Normative,0.3282585,-0.9765999,-1.9589,0,-0.58,25.1,1,Paying Attention
536,Distracted,0.8529434,-0.9765999,-7.061755,0,-0.58,25.1,0,StopText
536,Distracted,0.05980015,-0.9765999,1.527864,0,-0.58,25.1,1,Paying Attention
536,Normative,-0.05221367,-0.9765999,-7.487309,0,-0.58,25.1,1,Paying Attention
536,Normative,0.3278613,-0.9765999,-1.932903,0,-0.58,25.1,1,Paying Attention
537,Distracted,0.8567333,-0.9765999,-7.057065,0,-0.58,25.1,0,StopText
537,Distracted,0.05971336,-0.9765999,1.553864,0,-0.58,25.1,1,Paying Attention
537,Normative,-0.05605316,-0.9765999,-7.466009,0,-0.58,25.1,1,Paying Attention
537,Normative,0.3274646,-0.9765999,-1.906906,0,-0.58,25.1,1,Paying Attention
538,Distracted,0.8604159,-0.9765999,-7.052542,0,-0.58,25.1,0,StopText
538,Distracted,0.05962706,-0.9765999,1.579865,0,-0.58,25.1,1,Paying Attention
538,Normative,-0.0597806,-0.9765999,-7.444541,0,-0.58,25.1,1,Paying Attention
538,Normative,0.3270679,-0.9765999,-1.880909,0,-0.58,25.1,1,Paying Attention
539,Distracted,0.8639836,-0.9765999,-7.048186,0,-0.58,25.1,0,StopText
539,Distracted,0.05954075,-0.9765999,1.605864,0,-0.58,25.1,1,Paying Attention
539,Normative,-0.0633893,-0.9765999,-7.422904,0,-0.58,25.1,1,Paying Attention
539,Normative,0.3266711,-0.9765999,-1.854913,0,-0.58,25.1,1,Paying Attention
540,Distracted,0.8674297,-0.9765999,-7.043996,0,-0.58,25.1,0,StopText
540,Distracted,0.05945444,-0.9765999,1.631864,0,-0.58,25.1,1,Paying Attention
540,Normative,-0.0668726,-0.9765999,-7.401103,0,-0.58,25.1,1,Paying Attention
540,Normative,0.3262744,-0.9765999,-1.828916,0,-0.58,25.1,1,Paying Attention
541,Distracted,0.8707466,-0.9765999,-7.039971,0,-0.58,25.1,0,StopText
541,Distracted,0.05936861,-0.9765999,1.657864,0,-0.58,25.1,1,Paying Attention
541,Normative,-0.07022238,-0.9765999,-7.379136,0,-0.58,25.1,1,Paying Attention
541,Normative,0.3258772,-0.9765999,-1.802918,0,-0.58,25.1,1,Paying Attention
542,Distracted,0.8739305,-0.9765999,-7.036106,0,-0.58,25.1,0,StopText
542,Distracted,0.0592823,-0.9765999,1.683864,0,-0.58,25.1,1,Paying Attention
542,Normative,-0.07343531,-0.9765999,-7.357008,0,-0.58,25.1,1,Paying Attention
542,Normative,0.32548,-0.9765999,-1.776922,0,-0.58,25.1,1,Paying Attention
543,Distracted,0.876987,-0.9765999,-7.032396,0,-0.58,25.1,0,StopText
543,Distracted,0.05919647,-0.9765999,1.709863,0,-0.58,25.1,1,Paying Attention
543,Normative,-0.07651663,-0.9765999,-7.334725,0,-0.58,25.1,1,Paying Attention
543,Normative,0.3250833,-0.9765999,-1.750925,0,-0.58,25.1,1,Paying Attention
544,Distracted,0.8799214,-0.9765999,-7.028835,0,-0.58,25.1,0,StopText
544,Distracted,0.05911016,-0.9765999,1.735863,0,-0.58,25.1,1,Paying Attention
544,Normative,-0.07947159,-0.9765999,-7.312294,0,-0.58,25.1,1,Paying Attention
544,Normative,0.3246861,-0.9765999,-1.724928,0,-0.58,25.1,1,Paying Attention
545,Distracted,0.8827386,-0.9765999,-7.025416,0,-0.58,25.1,0,StopText
545,Distracted,0.05902433,-0.9765999,1.761863,0,-0.58,25.1,1,Paying Attention
545,Normative,-0.08230543,-0.9765999,-7.28972,0,-0.58,25.1,1,Paying Attention
545,Normative,0.3242893,-0.9765999,-1.698931,0,-0.58,25.1,1,Paying Attention
546,Distracted,0.8854427,-0.9765999,-7.022133,0,-0.58,25.1,0,StopText
546,Distracted,0.05893898,-0.9765999,1.787863,0,-0.58,25.1,1,Paying Attention
546,Normative,-0.08502293,-0.9765999,-7.267009,0,-0.58,25.1,1,Paying Attention
546,Normative,0.3238926,-0.9765999,-1.672934,0,-0.58,25.1,1,Paying Attention
547,Distracted,0.8880391,-0.9765999,-7.018982,0,-0.58,25.1,0,StopText
547,Distracted,0.05885363,-0.9765999,1.813862,0,-0.58,25.1,1,Paying Attention
547,Normative,-0.08762836,-0.9765999,-7.244166,0,-0.58,25.1,1,Paying Attention
547,Normative,0.3234959,-0.9765999,-1.646937,0,-0.58,25.1,1,Paying Attention
548,Distracted,0.8905315,-0.9765999,-7.015957,0,-0.58,25.1,0,StopText
548,Distracted,0.05876827,-0.9765999,1.839862,0,-0.58,25.1,1,Paying Attention
548,Normative,-0.09012651,-0.9765999,-7.221197,0,-0.58,25.1,1,Paying Attention
548,Normative,0.3230991,-0.9765999,-1.62094,0,-0.58,25.1,1,Paying Attention
549,Distracted,0.8929238,-0.9765999,-7.013053,0,-0.58,25.1,0,StopText
549,Distracted,0.05868292,-0.9765999,1.865862,0,-0.58,25.1,1,Paying Attention
549,Normative,-0.09252119,-0.9765999,-7.198106,0,-0.58,25.1,1,Paying Attention
549,Normative,0.3227024,-0.9765999,-1.594943,0,-0.58,25.1,1,Paying Attention
550,Distracted,0.8952212,-0.9765999,-7.010265,0,-0.58,25.1,0,StopText
550,Distracted,0.05859804,-0.9765999,1.891862,0,-0.58,25.1,1,Paying Attention
550,Normative,-0.09481668,-0.9765999,-7.1749,0,-0.58,25.1,1,Paying Attention
550,Normative,0.3223057,-0.9765999,-1.568946,0,-0.58,25.1,1,Paying Attention
551,Distracted,0.8974266,-0.9765999,-7.007589,0,-0.58,25.1,0,StopText
551,Distracted,0.05851269,-0.9765999,1.917861,0,-0.58,25.1,1,Paying Attention
551,Normative,-0.09701633,-0.9765999,-7.151581,0,-0.58,25.1,1,Paying Attention
551,Normative,0.321909,-0.9765999,-1.54295,0,-0.58,25.1,1,Paying Attention
552,Distracted,0.8995438,-0.9765999,-7.00502,0,-0.58,25.1,0,StopText
552,Distracted,0.05842733,-0.9765999,1.943861,0,-0.58,25.1,1,Paying Attention
552,Normative,-0.09912443,-0.9765999,-7.128156,0,-0.58,25.1,1,Paying Attention
552,Normative,0.3215122,-0.9765999,-1.516953,0,-0.58,25.1,1,Paying Attention
553,Distracted,0.9015765,-0.9765999,-7.002553,0,-0.58,25.1,0,StopText
553,Distracted,0.05834246,-0.9765999,1.969861,0,-0.58,25.1,1,Paying Attention
553,Normative,-0.1011453,-0.9765999,-7.104627,0,-0.58,25.1,1,Paying Attention
553,Normative,0.321116,-0.9765999,-1.490955,0,-0.58,25.1,1,Paying Attention
554,Distracted,0.9035273,-0.9765999,-7.000185,0,-0.58,25.1,0,StopText
554,Distracted,0.0582571,-0.9765999,1.995861,0,-0.58,25.1,1,Paying Attention
554,Normative,-0.1030812,-0.9765999,-7.081,0,-0.58,25.1,1,Paying Attention
554,Normative,0.3207192,-0.9765999,-1.464959,0,-0.58,25.1,1,Paying Attention
555,Distracted,0.9054003,-0.9765999,-6.997912,0,-0.58,25.1,0,StopText
555,Distracted,0.05817175,-0.9765999,2.02186,0,-0.58,25.1,1,Paying Attention
555,Normative,-0.1049371,-0.9765999,-7.057278,0,-0.58,25.1,1,Paying Attention
555,Normative,0.3203225,-0.9765999,-1.438962,0,-0.58,25.1,1,Paying Attention
556,Distracted,0.9071984,-0.9765999,-6.99573,0,-0.58,25.1,0,StopText
556,Distracted,0.05808592,-0.9765999,2.04786,0,-0.58,25.1,1,Paying Attention
556,Normative,-0.1067152,-0.9765999,-7.033464,0,-0.58,25.1,1,Paying Attention
556,Normative,0.3199258,-0.9765999,-1.412965,0,-0.58,25.1,1,Paying Attention
557,Distracted,0.9089241,-0.9765999,-6.993635,0,-0.58,25.1,0,StopText
557,Distracted,0.05800009,-0.9765999,2.07386,0,-0.58,25.1,1,Paying Attention
557,Normative,-0.1084185,-0.9765999,-7.009563,0,-0.58,25.1,1,Paying Attention
557,Normative,0.3195295,-0.9765999,-1.386968,0,-0.58,25.1,1,Paying Attention
558,Distracted,0.9105811,-0.9765999,-6.991624,0,-0.58,25.1,0,StopText
558,Distracted,0.05791426,-0.9765999,2.09986,0,-0.58,25.1,1,Paying Attention
558,Normative,-0.1100497,-0.9765999,-6.985579,0,-0.58,25.1,1,Paying Attention
558,Normative,0.3191328,-0.9765999,-1.360971,0,-0.58,25.1,1,Paying Attention
559,Distracted,0.9121718,-0.9765999,-6.989693,0,-0.58,25.1,0,StopText
559,Distracted,0.05782843,-0.9765999,2.12586,0,-0.58,25.1,1,Paying Attention
559,Normative,-0.1116123,-0.9765999,-6.961513,0,-0.58,25.1,1,Paying Attention
559,Normative,0.3187361,-0.9765999,-1.334974,0,-0.58,25.1,1,Paying Attention
560,Distracted,0.9136987,-0.9765999,-6.98784,0,-0.58,25.1,0,StopText
560,Distracted,0.05774307,-0.9765999,2.151859,0,-0.58,25.1,1,Paying Attention
560,Normative,-0.1131091,-0.9765999,-6.93737,0,-0.58,25.1,1,Paying Attention
560,Normative,0.3183393,-0.9765999,-1.308977,0,-0.58,25.1,1,Paying Attention
561,Distracted,0.9151645,-0.9765999,-6.98606,0,-0.58,25.1,0,StopText
561,Distracted,0.05765724,-0.9765999,2.177859,0,-0.58,25.1,1,Paying Attention
561,Normative,-0.1145425,-0.9765999,-6.913153,0,-0.58,25.1,1,Paying Attention
561,Normative,0.3179426,-0.9765999,-1.28298,0,-0.58,25.1,1,Paying Attention
562,Distracted,0.9165721,-0.9765999,-6.984352,0,-0.58,25.1,0,StopText
562,Distracted,0.05757141,-0.9765999,2.203859,0,-0.58,25.1,1,Paying Attention
562,Normative,-0.1159148,-0.9765999,-6.888865,0,-0.58,25.1,1,Paying Attention
562,Normative,0.3175454,-0.9765999,-1.256983,0,-0.58,25.1,1,Paying Attention
563,Distracted,0.9179235,-0.9765999,-6.982712,0,-0.58,25.1,0,StopText
563,Distracted,0.05748558,-0.9765999,2.229858,0,-0.58,25.1,1,Paying Attention
563,Normative,-0.1172285,-0.9765999,-6.864508,0,-0.58,25.1,1,Paying Attention
563,Normative,0.3171482,-0.9765999,-1.230987,0,-0.58,25.1,1,Paying Attention
564,Distracted,0.9192204,-0.9765999,-6.981138,0,-0.58,25.1,0,StopText
564,Distracted,0.05740023,-0.9765999,2.255858,0,-0.58,25.1,1,Paying Attention
564,Normative,-0.1184859,-0.9765999,-6.840085,0,-0.58,25.1,1,Paying Attention
564,Normative,0.316751,-0.9765999,-1.204989,0,-0.58,25.1,1,Paying Attention
565,Distracted,0.9204659,-0.9765999,-6.979627,0,-0.58,25.1,0,StopText
565,Distracted,0.0573144,-0.9765999,2.281858,0,-0.58,25.1,1,Paying Attention
565,Normative,-0.1196895,-0.9765999,-6.815599,0,-0.58,25.1,1,Paying Attention
565,Normative,0.3163538,-0.9765999,-1.178992,0,-0.58,25.1,1,Paying Attention
566,Distracted,0.9216609,-0.9765999,-6.978176,0,-0.58,25.1,0,StopText
566,Distracted,0.05722857,-0.9765999,2.307858,0,-0.58,25.1,1,Paying Attention
566,Normative,-0.1208405,-0.9765999,-6.791053,0,-0.58,25.1,1,Paying Attention
566,Normative,0.3159566,-0.9765999,-1.152996,0,-0.58,25.1,1,Paying Attention
567,Distracted,0.9228086,-0.9765999,-6.976783,0,-0.58,25.1,0,StopText
567,Distracted,0.05714273,-0.9765999,2.333858,0,-0.58,25.1,1,Paying Attention
567,Normative,-0.1219416,-0.9765999,-6.766449,0,-0.58,25.1,1,Paying Attention
567,Normative,0.3155589,-0.9765999,-1.126999,0,-0.58,25.1,1,Paying Attention
568,Distracted,0.9239101,-0.9765999,-6.975446,0,-0.58,25.1,0,StopText
568,Distracted,0.0570569,-0.9765999,2.359858,0,-0.58,25.1,1,Paying Attention
568,Normative,-0.1229949,-0.9765999,-6.741789,0,-0.58,25.1,1,Paying Attention
568,Normative,0.3151617,-0.9765999,-1.101002,0,-0.58,25.1,1,Paying Attention
569,Distracted,0.9249678,-0.9765999,-6.974163,0,-0.58,25.1,0,StopText
569,Distracted,0.05697107,-0.9765999,2.385858,0,-0.58,25.1,1,Paying Attention
569,Normative,-0.124002,-0.9765999,-6.717075,0,-0.58,25.1,1,Paying Attention
569,Normative,0.314764,-0.9765999,-1.075005,0,-0.58,25.1,1,Paying Attention
570,Distracted,0.9259834,-0.9765999,-6.97293,0,-0.58,25.1,0,StopText
570,Distracted,0.05688477,-0.9765999,2.411858,0,-0.58,25.1,1,Paying Attention
570,Normative,-0.1249647,-0.9765999,-6.69231,0,-0.58,25.1,1,Paying Attention
570,Normative,0.3143663,-0.9765999,-1.049008,0,-0.58,25.1,1,Paying Attention
571,Distracted,0.9269586,-0.9765999,-6.971747,0,-0.58,25.1,0,StopText
571,Distracted,0.05679893,-0.9765999,2.437857,0,-0.58,25.1,1,Paying Attention
571,Normative,-0.125885,-0.9765999,-6.667495,0,-0.58,25.1,1,Paying Attention
571,Normative,0.3139691,-0.9765999,-1.023011,0,-0.58,25.1,1,Paying Attention
572,Distracted,0.9278946,-0.9765999,-6.970612,0,-0.58,25.1,0,StopText
572,Distracted,0.05671263,-0.9765999,2.463857,0,-0.58,25.1,1,Paying Attention
572,Normative,-0.1267643,-0.9765999,-6.642633,0,-0.58,25.1,1,Paying Attention
572,Normative,0.3135715,-0.9765999,-0.997014,0,-0.58,25.1,1,Paying Attention
573,Distracted,0.9287934,-0.9765999,-6.969522,0,-0.58,25.1,0,StopText
573,Distracted,0.0566268,-0.9765999,2.489857,0,-0.58,25.1,1,Paying Attention
573,Normative,-0.1276045,-0.9765999,-6.617726,0,-0.58,25.1,1,Paying Attention
573,Normative,0.3131738,-0.9765999,-0.9710169,0,-0.58,25.1,1,Paying Attention
574,Distracted,0.929656,-0.9765999,-6.968475,0,-0.58,25.1,0,StopText
574,Distracted,0.05654097,-0.9765999,2.515857,0,-0.58,25.1,1,Paying Attention
574,Normative,-0.1284065,-0.9765999,-6.592774,0,-0.58,25.1,1,Paying Attention
574,Normative,0.3127761,-0.9765999,-0.9450202,0,-0.58,25.1,1,Paying Attention
575,Distracted,0.9304843,-0.9765999,-6.96747,0,-0.58,25.1,0,StopText
575,Distracted,0.05645514,-0.9765999,2.541857,0,-0.58,25.1,1,Paying Attention
575,Normative,-0.1291728,-0.9765999,-6.567781,0,-0.58,25.1,1,Paying Attention
575,Normative,0.3123784,-0.9765999,-0.9190235,0,-0.58,25.1,1,Paying Attention
576,Distracted,0.9312792,-0.9765999,-6.966506,0,-0.58,25.1,0,StopText
576,Distracted,0.0563693,-0.9765999,2.567856,0,-0.58,25.1,1,Paying Attention
576,Normative,-0.1299043,-0.9765999,-6.542748,0,-0.58,25.1,1,Paying Attention
576,Normative,0.3119807,-0.9765999,-0.8930264,0,-0.58,25.1,1,Paying Attention
577,Distracted,0.9320421,-0.9765999,-6.96558,0,-0.58,25.1,0,StopText
577,Distracted,0.05628347,-0.9765999,2.593856,0,-0.58,25.1,1,Paying Attention
577,Normative,-0.1306019,-0.9765999,-6.517676,0,-0.58,25.1,1,Paying Attention
577,Normative,0.3115835,-0.9765999,-0.8670292,0,-0.58,25.1,1,Paying Attention
578,Distracted,0.9327745,-0.9765999,-6.964691,0,-0.58,25.1,0,StopText
578,Distracted,0.05619764,-0.9765999,2.619856,0,-0.58,25.1,1,Paying Attention
578,Normative,-0.1312675,-0.9765999,-6.492567,0,-0.58,25.1,1,Paying Attention
578,Normative,0.3111858,-0.9765999,-0.8410325,0,-0.58,25.1,1,Paying Attention
579,Distracted,0.9334779,-0.9765999,-6.963837,0,-0.58,25.1,0,StopText
579,Distracted,0.05611181,-0.9765999,2.645855,0,-0.58,25.1,1,Paying Attention
579,Normative,-0.1319022,-0.9765999,-6.467422,0,-0.58,25.1,1,Paying Attention
579,Normative,0.3107882,-0.9765999,-0.8150358,0,-0.58,25.1,1,Paying Attention
580,Distracted,0.9341526,-0.9765999,-6.963018,0,-0.58,25.1,0,StopText
580,Distracted,0.05602598,-0.9765999,2.671855,0,-0.58,25.1,1,Paying Attention
580,Normative,-0.1325073,-0.9765999,-6.442243,0,-0.58,25.1,1,Paying Attention
580,Normative,0.3103905,-0.9765999,-0.7890387,0,-0.58,25.1,1,Paying Attention
581,Distracted,0.9348006,-0.9765999,-6.962232,0,-0.58,25.1,0,StopText
